	136	87.33504757870355
	137	181.7151469488061
	138	81.15702899288708
	139	81.05264588179868
	140	93.99215027994144
	141	81.63478712276344
	142	155.26487527626207
	143	137.33261362924924
	144	95.8307396821879
	145	81.00821811044095
	146	81.5370290639962
	147	160.51739108295274
	148	76.49324211996486
	149	128.72870970682024
	150	125.89530305611217
	151	90.25501828852404
	152	86.50428335951064
	153	76.60540691824403
	154	81.22704204401916
	155	82.24976136995647
	156	83.0755989887658
	157	103.98550228506474
	158	121.86990771295963
	159	145.11808463744245
	160	135.6033472770436
	161	127.35920115815551
	162	81.5458109110704
	163	155.7646928714237
	164	99.6014872070703
	165	109.49815710276725
	166	125.7565224956755
	167	108.16737665564813
	168	216.99170653859113
	169	155.06955536506564
	170	140.24929264048745
	171	240.47608412969032
	172	82.09776384318106
	173	170.74982798591338
	174	81.34594955777284
	175	81.65737623973968
	176	141.8589308011784
	177	76.24230913499306
	178	205.3202912761881
	179	110.8910029962356
	180	99.17712191875135
	181	197.82784587152872
	182	88.93470687865192
	183	101.94217832031718
	184	86.52101567025724
	185	197.08251883895315
	186	112.02995734326358
	187	86.44830685709033
	188	130.55793277006927
	189	108.58671581303983
	190	128.27127588672667
	191	105.2523422658175
	192	129.6800861736118
	193	98.35064375941262
	194	81.53191344335683
	195	97.45204880770021
	196	93.28726372777993
	197	81.13931477425513
	198	103.68767209850931
	199	86.46819713058187
	200	81.116781035275
	201	91.8377831758276
	202	123.03414463209575
	203	110.74776859297377
	204	135.34581043270327
	205	86.40297735667116
	206	87.02609244406136
	207	173.15364414812504
	208	139.7638924773745
	209	81.4249702915562
	210	99.08578170223687
	211	145.38535771713015
	212	128.54856318737689
	213	105.68860436351744
	214	76.90561383784457
	215	148.062664424257
	216	109.55866237704407
	217	108.8543185695513
	218	81.02938699919125
	219	91.5128401819354
	220	115.94199071306285
	221	87.68753608818675
	222	86.44320521741449
	223	87.61056783887179
	224	135.0494846751729
	225	113.23865050549249
	226	114.3189857041121
	227	115.00904997480647
	228	129.5753048246971
	229	229.17243326810637
	230	195.7567827466448
	231	98.05511074346371
	232	92.02352763214454
	233	213.6290389864459
	234	114.98047714353487
	235	178.43202830350725
	236	179.59626489651384
	237	81.65250825285334
	238	109.7815688699982
	239	140.86106836270181
	240	94.13717624828968
	241	136.98265021046063
	242	108.6702894459435
	243	161.37005615784906
	244	89.98207279413703
	245	185.2074034265578
	246	113.54816732389472
	247	143.80781890185096
	248	91.88447221282453
	249	81.451914429051
	250	91.97207842514536
	251	103.4681233253172
	252	76.44741390972425
	253	175.34533871168583
	254	156.69377188697305
	255	149.33838353582232
	256	160.60123416485678
	257	119.15708657606397
	258	87.54725408902974
	259	152.10851291687894
	260	153.92646593709196
	261	84.87804858267653
	262	109.05359723472452
	263	81.5772012148363
	264	81.11303456939976
	265	170.1451093808275
	266	76.44764543855433
	267	96.68670961839439
	268	91.5648859321273
	269	135.37739854391688
	270	85.61528088288743
	271	159.9040032206097
	272	202.27468339511577
	273	152.5098949725748
	274	108.53588995283008
	275	86.76741126393141
	276	94.54160310024213
	277	92.02416531962777
	278	102.88067645606205
	279	81.41259200840882
	280	228.7368349233313
	281	176.25508214833616
	282	153.7111464444408
	283	81.30087336200488
	284	263.11817710131584
	285	103.46325205581336
	286	136.83661363815935
	287	81.3949792066229
	288	80.11930488488957
	289	85.85818786213346
	290	109.17893097032108
	291	117.73219297327215
	292	81.16304225692016
	293	152.70060656457483
	294	132.17150845994595
	295	76.52395940208476
	296	186.56025400339928
	297	108.2145722745702
	298	81.87634786677141
	299	168.2004189713719
	300	99.02997064926676
	301	76.5519998578987
	302	109.02506804224183
	303	88.96593070549046
	304	81.67974580510732
	305	123.51429542694626
	306	81.51906344223796
	307	110.62353329181039
	308	150.1949498436494
	309	81.0324302203525
	310	177.21403927265013
	311	165.30392287153825
	312	121.66668887391184
	313	167.7772358978425
	314	98.28862637052414
	315	85.941609273118
	316	244.31641701925383
	317	114.16887960052323
	318	246.32867611171162
	319	76.38269187031939
	320	127.33092237003612
	321	92.35463013966243
	322	236.6143348822165
	323	98.52093072219708
	324	179.53585571236027
	325	86.82321791976287
	326	98.8433559426204
	327	127.31873492714233
	328	175.21335799293684
	329	117.13574576537886
	330	186.20158677865558
	331	98.36464602502032
	332	138.2970666160468
	333	81.31148409943371
	334	76.42279142985024
	335	107.82293294467979
	336	107.45096858179286
	337	119.58910403556673
	338	239.3441949757243
	339	197.9774419088215
	340	148.35372873583972
	341	164.33978454993573
	342	244.1785282466674
	343	81.53315847154884
	344	191.70941025252415
	345	120.82406359689601
	346	106.15971494274798
	347	194.41617370465806
	348	141.9595464476153
	349	134.85485545753173
	350	115.81528920461442
	351	119.68454911587861
	352	116.40843097051618
	353	97.62988204930404
	354	124.5144068767879
	355	135.83827665413352
	356	109.21151971503788
	357	96.32965218432454
	358	181.8014876033322
	359	185.60241363747676
	360	140.97315008934953
	361	112.41981062819524
	362	125.58109377345731
	363	226.36132453912316
	364	167.68854493890353
	365	93.13655139133958
	366	182.10522964280156
	367	135.76514101107858
	368	150.2462508672547
	369	152.23495929535255
	370	184.33913982547386
	371	129.59968680968493
	372	81.13286581827164
	373	140.97851126717046
	374	86.24156948561038
	375	116.18890631058693
	376	115.13145105500234
	377	168.94465031277113
	378	107.51709709105533
	379	283.74992310704874
	380	221.41074644082977
	381	184.44039599927032
	382	132.11324777779058
	383	113.64085019702162
	384	133.2147247937175
	385	119.3822669536405
	386	136.252660228691
	387	88.80561977764391
	388	81.08698866282167
	389	96.50465128624239
	390	76.4086055582659
	391	173.27736770724738
	392	93.05475685694749
	393	132.1470075558141
	394	166.89236406400758
	395	144.56772990277497
	396	87.02629467267953
	397	209.39590980784132
	398	187.8982661947519
	399	148.8800876799076
	400	232.48465628000136
	401	92.13699447644535
	402	92.97185614211837
	403	160.89950662042966
	404	76.52901825318303
	405	141.86370436542646
	406	107.2468179094634
	407	146.86360417596424
	408	181.18866868727
	409	158.25778088779828
	410	292.14970701830396
	411	109.77818619138203
	412	161.79742519664856
	413	143.23726561106804
	414	283.3770519342734
	415	143.76548503083694
	416	239.19194818149202
	417	96.91321642132098
	418	201.3885293440776
	419	161.42721082665682
	420	135.701869911846
	421	93.62814646723491
	422	153.42827133205336
	423	141.20809957670463
	424	151.58423825030872
	425	140.17992132860522
	426	154.9881630142662
	427	192.0401369143902
	428	91.83341678876141
	429	169.83511374155867
	430	150.12092348686681
	431	99.14489965756347
	432	126.64942217874142
	433	178.20007898003652
	434	164.75652845130136
	435	209.77855425509205
	436	136.89444690847574
	437	263.39436239516033
	438	92.5959325981214
	439	143.63832637023694
	440	191.95191917541587
	441	131.1785801218492
	442	211.78419123913181
	443	93.44379030321475
	444	299.51097204232974
	445	129.34603212369223
	446	221.10091101045901
	447	127.95168660128347
	448	179.76587873079788
	449	218.56185697402756
	450	173.3099457046561
	451	293.7658693610739
	452	217.31497246366337
	453	226.11266415304377
	454	92.34431161262461
	455	284.83608752967933
	456	118.88169856719479
	457	288.4893522999183
	458	127.21124446585048
	459	266.80014937015267
	460	139.89708480710487
	461	233.40277255433384
	462	133.74486044606843
	463	181.8517329391511
	464	274.4350294921918
	465	192.0517543611655
	466	158.12285028879185
	467	244.9094615711945
	468	213.47466427061863
	469	173.62656157474387
	470	189.22603348357393
	471	238.5089057788134
	472	115.58093545158893
	473	118.34000002623708
	474	142.34243298214778
	475	233.6769427656367
	476	136.91082383848467
	477	300.19845322005114
	478	118.51182275032414
	479	153.7924405296052
	480	145.52941836875044
	481	99.18924700155591
	482	93.08354135098955
	483	175.06091382258302
	484	92.27654821273175
	485	108.4977295510872
	486	193.2570490270138
	487	115.01660291027207
	488	174.99662875947857
	489	245.65132095261282
	490	230.88331604992442
	491	199.4842117416326
	492	153.5455915668346
	493	192.19370427692743
	494	105.605799458055
	495	316.88919565524714
	496	149.1224504934489
	497	248.0872285818892
	498	184.28876102053457
	499	199.43353867596412
	500	354.6615393123336
	501	128.94748373411488
	502	349.1896684939402
	503	260.0366853187947
	504	123.14921377514604
	505	165.765289906785
	506	245.60869927990663
	507	253.3612541160283
	508	192.37464627105265
	509	197.36263213692712
	510	207.15467733198287
	511	169.46760965845854
	512	225.181365687281
	513	276.32109622819314
	514	273.48750956170153
	515	108.22535376234862
	516	172.91082226829053
	517	398.39686767950764
	518	237.75061184962985
	519	234.5153999735609
	520	209.5755075085943
	521	87.1173632081497
	522	205.63146198682142
	523	129.20297671849062
	524	221.5210938351503
	525	144.11603621327808
	526	143.2644764647714
	527	223.8252663268815
	528	325.3507717196897
	529	253.48228141894387
	530	253.08900008270595
	531	370.76875202672477
	532	209.10611570767125
	533	275.7456864785376
	534	346.348571587968
	535	176.5256525158705
	536	118.12773141617922
	537	150.75170600751545
	538	159.68327489371862
	539	169.875532815333
	540	104.814050231174
	541	279.1563246846052
	542	112.60553343217688
	543	113.1030075468615
	544	85.89331499043467
	545	294.06000280802317
	546	216.124268987427
	547	128.9711613455538
	548	76.45661693455189
	549	118.79697256152691
	550	155.87045905215712
	551	212.83281902382078
	552	299.3001801103425
	553	214.94673767016675
	554	205.4887928700333
	555	271.7973304717615
	556	95.68181331929226
	557	160.75966277191685
	558	255.17307139692073
	559	167.17978111038087
	560	214.12717742376353
	561	156.02956439885116
	562	225.4123336511807
	563	86.91565460253899
	564	186.9383083715999
	565	136.9709127925334
	566	273.12008321170475
	567	199.4151019794703
	568	448.809633151589
	569	144.66694815232833
	570	123.70239517391208
	571	161.61490836740694
	572	577.0317684109274
	573	257.11655641191294
	574	184.1262122854039
	575	245.46142308123177
	576	349.1284987244566
	577	130.69920886083298
	578	247.52213595927503
	579	427.9912565192027
	580	278.8715044424712
	581	249.27846256870464
	582	127.33058940967024
	583	81.29235713827345
	584	159.43374034275848
	585	282.8474010974305
	586	288.54113743640113
	587	120.58272702152863
	588	131.18921602952588
	589	153.9743624511683
	590	120.89178878072063
	591	247.21903986852433
	592	175.06059472804523
	593	338.32665873720373
	594	214.5346917258083
	595	277.7426863671923
	596	218.26801181401171
	597	168.7734705947647
	598	409.6916690558514
	599	211.07713985768552
	600	298.50241369909526
	601	210.03627723864759
	602	216.53660011283543
	603	209.56866174077217
	604	114.65695937641034
	605	149.56253187948892
	606	186.80152869563207
	607	377.89221505117536
	608	160.38719061206208
	609	296.97645508416934
	610	123.35258170512691
	611	219.36056463830084
	612	195.7579184409609
	613	169.2576370435992
	614	189.16884971141923
	615	295.62155066564515
	616	232.67839255731167
	617	136.57375744945017
	618	81.32426255225569
	619	280.9620256711577
	620	322.94928260898683
	621	167.57639444989934
	622	201.5655897949289
	623	186.29076312620265
	624	114.9149128015454
	625	266.3997785302769
	626	275.9120391871611
	627	199.02344001442205
	628	287.0666318002065
	629	215.19873581978734
	630	247.8564874277973
	631	226.09020995754923
	632	160.13043851016585
	633	489.2694834518914
	634	175.7586657353496
	635	118.92575994903738
	636	187.22584800216063
	637	179.05079591659842
	638	316.0101769431062
	639	292.11680545125336
	640	380.3892868822274
	641	350.07503971381686
	642	260.13529603208366
	643	86.55833555263665
	644	108.78795170270584
	645	185.84647208634152
	646	258.34195033503295
	647	313.09256439495977
	648	209.2515162623221
	649	119.39242165098682
	650	142.829578556383
	651	249.31097759592635
	652	277.7897370355614
	653	296.89892345645444
	654	127.49518513590168
	655	329.12231790335335
	656	147.63028279301963
	657	288.2680906072103
	658	232.88772921884043
	659	377.4351072429356
	660	315.08350559171305
	661	243.13473135686846
	662	151.87749226908133
	663	203.22078697111237
	664	155.649316801406
	665	215.10544239737112
	666	225.75118123973866
	667	156.57223182480465
	668	145.32726862417854
	669	209.7285723415923
	670	283.39580818798817
	671	147.25502586325265
	672	175.288462259978
	673	269.5144668159637
	674	305.4743178505315
	675	220.99039109443365
	676	288.81664906270055
	677	297.5563313606937
	678	242.7232411328112
	679	115.02563606252417
	680	227.48769977130436
	681	237.87879700868197
	682	228.34694829424097
	683	251.2176251130424
	684	159.78172222665478
	685	232.24437945687052
	686	149.97787653602876
	687	257.84047206766434
	688	197.0008138867479
	689	117.42904718817393
	690	387.80860597210165
	691	207.33995017979043
	692	210.21736703386117
	693	170.3688800970729
	694	160.53220798424178
	695	286.7924958270508
	696	232.65365711979834
	697	334.170183484759
	698	179.56224229487742
	699	233.13229721201046
	700	166.22579979386796
	701	255.97430324576442
	702	317.2096070953124
	703	331.1812702403199
	704	236.70757893292966
	705	222.4200933649573
	706	225.42781573509063
	707	237.30231212382773
	708	249.36541039004263
	709	311.8513760888945
	710	384.754936946333
	711	194.67127132639592
	712	255.96875642910936
	713	254.80784569216453
	714	302.4287376226932
	715	386.610220636609
	716	254.15867309443973
	717	298.6007933231226
	718	76.54574902682866
	719	167.79969020287027
	720	136.5842052898881
	721	161.15108428354014
	722	287.35276894755566
	723	368.3641282199603
	724	246.98886999860002
	725	120.58423391346976
	726	350.1813544712371
	727	378.79112103327907
	728	292.20505790758074
	729	236.73650993111735
	730	147.924391024995
	731	96.18195195682087
	732	153.31690617033092
	733	112.76799010521955
	734	405.10142802605
	735	217.84958106150413
	736	307.524578547368
	737	157.9067917691287
	738	357.4669353515438
	739	157.9641078170942
	740	124.56661158772492
	741	344.84665978948703
	742	159.0172618996369
	743	91.35369186910313
	744	190.9377535071439
	745	135.46621029180844
	746	449.7877289939916
	747	311.74009726557773
	748	384.03208490970167
	749	278.9450573763574
	750	111.78087752737233
	751	374.9017475426404
	752	183.5379679558953
	753	307.01075544884327
	754	261.27656986741977
	755	155.2202856716548
	756	151.1236009691808
	757	211.33033981813355
	758	305.19170358129753
	759	494.7170708272838
	760	81.18468955149106
	761	258.3070331941856
	762	233.322345214609
	763	287.99601096808556
	764	312.70287980657594
	765	198.8086450572814
	766	153.4838406097771
	767	116.91515989010865
	768	326.17694388200107
	769	221.62293299238584
	770	311.73401731700005
	771	238.1953756499144
	772	347.10985602659105
	773	189.73666002915544
	774	141.18542314659334
	775	105.11140771549478
	776	311.2073219453827
	777	354.0920668677924
	778	81.14862394870042
	779	296.1129167413351
	780	206.45424514318847
	781	148.23474970323562
	782	249.3804179240314
	783	370.94520173397865
	784	305.30597256076857
	785	93.38199912275081
	786	156.81943639648244
	787	108.47901528138635
	788	316.17352755378664
	789	118.41053507355923
	790	332.83541502856707
	791	254.25411985223954
	792	91.16744223650831
	793	366.0557052421574
	794	347.06581579727015
	795	146.8077267015555
	796	342.65503786667193
	797	393.1839828821571
	798	397.6916321783382
	799	197.4899521586589
	800	240.69223897512896
	801	119.62002817644728
	802	256.6378976108294
	803	263.1390101192672
	804	218.690698375643
	805	242.66485728218038
	806	437.901763495781
	807	296.52320429276295
	808	371.85847092512716
	809	130.014716970623
	810	141.4129289360113
	811	104.26496640583443
	812	323.2689643766345
	813	300.10581565880364
	814	483.57896042426887
	815	112.04517644433595
	816	175.29849431044033
	817	304.0052495977531
	818	113.59467500081068
	819	304.96534586056003
	820	162.4173434571637
	821	163.12489576409456
	822	387.022311436025
	823	377.34099678983694
	824	310.71091440239655
	825	353.9230117858
	826	324.47137786826585
	827	91.50825688185618
	828	413.4679457660873
	829	372.6704233328042
	830	215.3293340227656
	831	279.9372848301968
	832	307.12770085813423
	833	268.93441054214725
	834	165.82990784032378
	835	295.2802197453738
	836	261.86445473990517
	837	306.7222573290155
	838	323.87017634051955
	839	167.46657623209788
	840	282.23170612827596
	841	377.5936922423596
	842	307.96031025336777
	843	405.34663800967905
	844	91.6523556579381
	845	281.37004020603626
	846	255.52498656705708
	847	361.54484994495726
	848	343.6966314396068
	849	155.20363370451494
	850	312.4378262694627
	851	98.2416398864849
	852	164.37532054583738
	853	86.84394895920406
	854	314.9485909216904
	855	133.8951751356905
	856	291.2773067122507
	857	139.8975034278125
	858	346.9701719621929
	859	524.0180567487381
	860	168.0156431581046
	861	150.9098385161187
	862	123.38047113417444
	863	334.3828205956091
	864	587.3519878629096
	865	238.63228443978497
	866	404.7174995635183
	867	299.62796615683726
	868	179.7061923783929
	869	215.68233835405286
	870	238.02610960130605
	871	109.85550316313491
	872	441.31810953405073
	873	173.35066471597136
	874	264.17497408559694
	875	250.02874676355478
	876	250.68534114286786
	877	296.9205302674134
	878	311.7313009521683
	879	291.54873496913245
	880	259.4663404895427
	881	265.3231828532886
	882	189.73236863549542
	883	372.7698874294867
	884	274.13683706958716
	885	467.5959867898113
	886	297.56542962682755
	887	407.68244388258057
	888	196.00292367286647
	889	131.70902015321104
	890	115.31936226591928
	891	106.9143047058128
	892	416.02490112188985
	893	281.85653098147935
	894	310.06341538576805
	895	350.34622040413166
	896	215.97970336642462
	897	377.71531006393025
	898	418.8044096609722
	899	102.7303102742202
	900	273.2840169459043
	901	146.16336188518773
	902	584.8832334484518
	903	462.2545455928494
	904	259.1843080942368
	905	175.4488842879014
	906	321.86299138597207
	907	190.6529327640267
	908	405.53441335670215
	909	260.93027497459406
	910	246.33123230301467
	911	381.2493267882371
	912	424.213572712547
	913	106.52448447292349
	914	283.79834579920833
	915	391.91151238303183
	916	237.81490514942809
	917	407.9151435781325
	918	192.0820917722409
	919	283.2180281323762
	920	346.84740858722927
	921	244.83476959550387
	922	365.38284191482785
	923	352.537748225223
	924	248.65185122401155
	925	458.07881907353226
	926	226.10600427103978
	927	86.42285475928269
	928	300.4530111349475
	929	284.1744233361561
	930	283.2678557903913
	931	260.5765521228722
	932	368.0542849147298
	933	250.15517329985244
	934	315.60034185830415
	935	336.4153406010921
	936	252.65029852349326
	937	261.68392609444555
	938	190.05261775070255
	939	365.2732671981843
	940	411.59912148470676
	941	311.4888267707675
	942	385.16054262857574
	943	456.87862418395406
	944	298.7503996451635
	945	414.97813773186476
	946	342.29287265217874
	947	264.6395378970794
	948	227.796718451693
	949	448.475040366523
	950	277.232552542366
	951	275.07523032229875
	952	323.37976997595644
	953	243.4690775151797
	954	218.94821896627772
	955	366.0262491170054
	956	190.53600151156903
	957	146.33850172973595
	958	270.3601654384847
	959	479.348961627698
	960	425.71876583927263
	961	281.0201228570548
	962	287.88225950077253
	963	314.73021106248916
	964	334.3252722329619
	965	96.78273395249418
	966	161.71055498567
	967	237.57999223369427
	968	301.2606151685604
	969	297.0445088065065
	970	394.7072003065658
	971	362.71939399125154
	972	438.4624621834184
	973	215.55963798317015
	974	160.06884632788962
	975	238.11095946770945
	976	337.9016390188038
	977	407.4440526915828
	978	238.08714292214023
	979	251.10872586558654
	980	396.50415100075554
	981	335.7037156298588
	982	243.9985379432714
	983	358.3427857556475
	984	108.65557378102733
	985	201.15489575242063
	986	460.01749883182634
	987	294.57232356267076
	988	215.02934044345685
	989	231.44606375985293
	990	81.24880819380077
	991	238.82712095846216
	992	292.72989349823087
	993	447.13833669432506
	994	301.09120607567786
	995	106.13081635645526
	996	109.80263367311694
	997	310.0381597302852
	998	362.92969101492986
	999	178.94474521137946
	1000	325.5571151470703
	1001	598.3658827632481
	1002	168.9626776426998
	1003	235.23435907451653
	1004	203.97641829486642
	1005	258.41763242465237
	1006	343.01336872089996
	1007	320.55079101102564
	1008	339.5590633099001
	1009	198.03978625637674
	1010	333.6722077090999
	1011	335.5139996707653
	1012	308.1406789260235
	1013	299.61550368049063
	1014	118.09649827191181
	1015	318.5245690677547
	1016	518.8017332992217
	1017	159.6140548959843
	1018	417.8645810851257
	1019	402.10567341303266
	1020	112.93314389095354
	1021	393.80837475633035
	1022	224.77101791064663
	1023	172.06844656148579
	1024	405.65500661404786
	1025	504.98072722454816
	1026	277.16294364468195
	1027	413.3007282699348
	1028	214.95370886694113
	1029	137.3340440025994
	1030	229.79595536933985
	1031	338.7011724830823
	1032	415.65138533287274
	1033	278.1525653127897
	1034	211.8252253350177
	1035	363.26459282555476
	1036	404.697134564376
	1037	282.535367672118
	1038	384.1557451056303
	1039	276.79602476838136
	1040	186.3926862272945
	1041	302.36475239495735
	1042	197.96628638617625
	1043	252.83800172161136
	1044	275.60408355051084
	1045	374.56015621664426
	1046	232.12152056855277
	1047	290.9720634425266
	1048	369.5707828055754
	1049	205.1972982664922
	1050	348.69139686308245
	1051	174.157953365605
	1052	373.5125381609527
	1053	293.6852151705167
	1054	297.7595701857538
	1055	360.29041018235995
	1056	237.4802483531322
	1057	333.0522024725388
	1058	223.7923251235923
	1059	245.86117864482569
	1060	332.3572648153524
	1061	383.79175848583566
	1062	241.21333334162043
	1063	257.0316145244684
	1064	458.7992392718819
	1065	365.5044466780046
	1066	291.18894038921644
	1067	338.0618974513227
	1068	233.57435234757799
	1069	193.48107228526598
	1070	447.27695595080417
	1071	228.3840219109768
	1072	312.3420179031826
	1073	507.69348294044585
	1074	280.06076953294007
	1075	203.3598350157744
	1076	261.0416863540638
	1077	199.09879870596052
	1078	328.0378658536065
	1079	301.1667330946759
	1080	292.2634648198199
	1081	356.1231094498387
	1082	350.8209134442402
	1083	371.5703844811032
	1084	335.15073867280245
	1085	156.7305274993425
	1086	378.59637310504826
	1087	307.7353119215945
	1088	277.0805773737751
	1089	483.7661627267438
	1090	368.5705469821613
	1091	371.8032557455852
	1092	468.0056141116839
	1093	408.7164231165205
	1094	359.655218844488
	1095	235.2003755116188
	1096	359.993781185699
	1097	387.2307936070087
	1098	450.15218688800263
	1099	236.21449018298551
	1100	300.3262676241037
	1101	239.59453094467358
	1102	288.2712121612026
	1103	408.6994138752133
	1104	293.6405592008502
	1105	250.32339723661417
	1106	249.32104014761572
	1107	406.86162881940123
	1108	183.7686243322508
	1109	282.2300269607519
	1110	205.15522319349273
	1111	282.3025125099327
	1112	235.21181166983084
	1113	128.34769899631743
	1114	335.70376161002486
	1115	362.93973914366813
	1116	325.4386595660666
	1117	265.90810049844947
	1118	296.30736559315983
	1119	226.19866315418304
	1120	429.3604985770024
	1121	103.7051846278446
	1122	276.7453160869139
	1123	401.58821285844084
	1124	192.13929602314553
	1125	492.58677375677627
	1126	287.63867429412437
	1127	416.43519076456545
	1128	335.801945925082
	1129	279.28457971118206
	1130	122.35366319923345
	1131	170.33677253858494
	1132	252.2862168384973
	1133	96.11948172960916
	1134	274.5185976861204
	1135	81.17824479327622
	1136	403.14288403693484
	1137	397.3568673642895
	1138	288.01605221180785
	1139	377.5509067463808
	1140	364.7936406022985
	1141	471.7022305199439
	1142	366.0252875959503
	1143	299.2691463505331
	1144	389.9977503246013
	1145	322.2477714480141
	1146	532.0266817112829
	1147	407.96071919850067
	1148	243.5121672825133
	1149	301.66710823206137
	1150	350.95309386131373
	1151	244.68040497052556
	1152	408.93711102375016
	1153	434.6385163342669
	1154	300.08961334010684
	1155	303.8213670172777
	1156	331.34457080143017
	1157	276.90472982734445
	1158	278.7713000095747
	1159	315.26945446837
	1160	314.2394306924099
	1161	360.1613148967977
	1162	305.2695598039161
	1163	387.19460215229435
	1164	317.4471550172202
	1165	305.48277697074417
	1166	332.2669946131453
	1167	339.33886344780234
	1168	348.2885214124301
	1169	244.28091890793198
	1170	270.61462319314353
	1171	336.64987127532066
	1172	273.1873553700461
	1173	342.3793750355337
	1174	214.96545576350456
	1175	419.17186922604543
	1176	285.4368153649134
	1177	341.1969052672189
	1178	252.64558286989023
	1179	397.2370131855323
	1180	335.9340941325538
	1181	299.8194000296329
	1182	385.9950195162935
	1183	271.408444461505
	1184	394.8741640140187
	1185	336.181882803448
	1186	317.56313458574266
	1187	250.3344602417691
	1188	387.543548283189
	1189	522.8098237230433
	1190	292.15946494773533
	1191	339.52881959070703
	1192	350.76104311226555
	1193	355.2771338178251
	1194	294.4717200382495
	1195	212.68504531823342
	1196	354.1467081977507
	1197	284.44623892103976
	1198	480.50494838579147
	1199	517.896257615795
	1200	613.9538431561745
	1201	255.1971173424352
	1202	358.2936508303372
	1203	307.0005657271114
	1204	301.92631625236027
	1205	345.0146429163449
	1206	159.68162146577149
	1207	397.74532806550695
	1208	380.38826501989644
	1209	154.57438428545794
	1210	285.1312489371147
	1211	374.0875059359785
	1212	188.3794356379168
	1213	513.3860840423853
	1214	330.7064142577583
	1215	414.8697387720482
	1216	317.6613762476909
	1217	454.496126706595
	1218	324.38712946330577
	1219	230.4450844050422
	1220	265.5865687202646
	1221	281.4851000611001
	1222	538.5363216019374
	1223	333.3939780924191
	1224	306.29485858666624
	1225	327.62691267550167
	1226	243.26485396798728
	1227	331.6688372811037
	1228	530.7002441760463
	1229	295.07593418810296
	1230	341.5300637493958
	1231	335.3863367405058
	1232	289.3667449375955
	1233	314.46475492021665
	1234	379.7167622669646
	1235	401.3404225494729
	1236	241.54931594473825
	1237	277.1999029247056
	1238	210.54594307684934
	1239	378.4243265640458
	1240	376.2988220208313
	1241	402.1824158029834
	1242	315.49355558665667
	1243	306.6412666601048
	1244	466.1466446497554
	1245	322.75966207084235
	1246	323.16985298897663
	1247	170.35514198934743
	1248	235.61526050079362
	1249	244.40296109320116
	1250	323.7883177054035
	1251	263.26824688957794
	1252	498.21402212738525
	1253	294.39716087033855
	1254	420.4871459050159
