	158	20.156104809278922
	159	10.203650363889036
	160	5.805553888337973
	161	6.138813208218479
	162	14.32493952328058
	163	13.256079751214543
	164	6.722839987364114
	165	16.221294995817388
	166	12.855948309919803
	167	8.196877244505508
	168	17.76777923970199
	169	21.053192932837817
	170	10.484254903798451
	171	12.714355370591683
	172	11.516239175571402
	173	11.62040781477008
	174	17.0765241155512
	175	13.379012062016947
	176	76.75480153988076
	177	7.282543324899862
	178	6.983315531745897
	179	22.996662480366755
	180	17.963260564130227
	181	7.317646993275549
	182	9.128973971210526
	183	6.775671849254263
	184	31.051380171850923
	185	8.241708216205513
	186	16.552344692870342
	187	26.850340159658565
	188	7.79680580306646
	189	39.55965845181428
	190	22.021685421486474
	191	9.535245813335269
	192	18.901187071918173
	193	15.129793241635031
	194	6.631658807144095
	195	8.42079747245853
	196	14.953680206015237
	197	20.825232394112277
	198	16.94307517078067
	199	7.670341882783691
	200	12.744210242843979
	201	25.242391045733793
	202	7.361004286376432
	203	11.86546065468145
	204	9.718035614492742
	205	10.357668483478106
	206	6.416472671739128
	207	14.429398393664854
	208	5.709570573760607
	209	23.797145732990714
	210	8.621098385967912
	211	9.953323175369938
	212	21.82231389312381
	213	73.88501637457955
	214	4.604815200695361
	215	40.337608227443724
	216	22.09627118517573
	217	10.637742410559994
	218	8.708644266532183
	219	13.845148094400411
	220	12.37403086103469
	221	13.337722091756964
	222	8.00196966480501
	223	11.887039052119432
	224	5.058477425045865
	225	11.383587896504062
	226	11.650552065920856
	227	10.84666791768235
	228	10.953761979556974
	229	18.669735227665043
	230	14.695954570706176
	231	9.159558625879788
	232	18.25298541470853
	233	24.95133585263931
	234	13.877380602580624
	235	6.950299589929015
	236	33.214142597101905
	237	7.920861052422562
	238	27.532176337394983
	239	13.006655139168046
	240	10.528318905919328
	241	12.579254948694178
	242	11.701133251588104
	243	18.32660329202107
	244	24.14987956005246
	245	64.5689999825188
	246	69.7433840087144
	247	11.88497067642676
	248	17.69941283315946
	249	9.388620556140316
	250	6.595638567394491
	251	44.02418053120896
	252	31.423683147186846
	253	22.646391681742617
	254	21.299673634811132
	255	5.8996480027585445
	256	4.93977789494458
	257	8.799833749999795
	258	9.115312068838607
	259	7.424816065827208
	260	19.339935650248105
	261	25.438058184955672
	262	5.930106271309649
	263	26.604609207100264
	264	74.80040082071345
	265	7.178061076583343
	266	13.102233922981423
	267	39.194726548981855
	268	21.538549862411156
	269	33.72330597388476
	270	11.156321111232522
	271	8.172972855913367
	272	25.522660422160296
	273	8.163489085640704
	274	16.00939363995029
	275	15.173674823094979
	276	10.224732449522197
	277	9.616062644857074
	278	140.99310287656135
	279	13.22774906557277
	280	9.428696074368634
	281	14.531593970034457
	282	9.904664294836033
	283	17.116354089245164
	284	12.023659026188792
	285	66.4345142281682
	286	6.908774343519688
	287	12.203508662802651
	288	8.0879555572647
	289	10.045200259887839
	290	86.13795871809472
	291	7.302800990477981
	292	5.5787792817183375
	293	9.218533201968825
	294	7.7309212549380515
	295	8.975382225955205
	296	9.445145984509036
	297	12.275831404158172
	298	7.6942867594482225
	299	23.806969691552254
	300	10.291043157278438
	301	51.249921383367344
	302	12.460326320640762
	303	7.495291690179831
	304	25.631529128014506
	305	5.477169785553387
	306	25.026489545459203
	307	5.574031131402915
	308	11.73657386052422
	309	15.23295807755633
	310	4.439885586201206
	311	9.40682378459737
	312	9.278710950540125
	313	58.85230837366138
	314	23.330553941308686
	315	56.962235477205226
	316	89.58575499091612
	317	8.606110015077673
	318	10.226980927146688
	319	6.025273629476305
	320	4.014071172855145
	321	10.35780996255708
	322	58.565087211159344
	323	8.105165318279132
	324	11.162014097340284
	325	13.847823596589524
	326	62.205428690244446
	327	18.087040010144126
	328	7.041597880249593
	329	12.443384468156125
	330	7.977032139386298
	331	10.082653898894538
	332	75.94169791611019
	333	12.255444052143993
	334	11.65959590159514
	335	11.387238660105652
	336	62.0260198243715
	337	7.147156455943858
	338	9.342691311465185
	339	8.177259089668619
	340	14.542670357957034
	341	4.883067602848385
	342	8.655596147132503
	343	14.42884421158502
	344	81.71335632104028
	345	11.474419065420456
	346	109.30122022497632
	347	9.539045045894243
	348	78.32575413761516
	349	40.51490090342041
	350	60.88789246272073
	351	9.044662594911022
	352	41.44584035771202
	353	14.862934276590355
	354	23.1319027656411
	355	22.988683383821765
	356	7.518809835290622
	357	34.91289325520748
	358	3.6720461549879992
	359	21.072290615309843
	360	5.347992775751322
	361	16.73749581972143
	362	4.380498866452413
	363	10.147412223731864
	364	29.04655939298037
	365	10.295908685067689
	366	9.383315765117997
	367	41.551972256581585
	368	31.08598507043675
	369	45.98182271543624
	370	25.620849011496613
	371	15.142049231959156
	372	36.1566115348726
	373	9.486830237656278
	374	5.356644781699075
	375	11.491950090054265
	376	12.566967009204863
	377	24.946990670740124
	378	17.6873963310444
	379	13.55758144420554
	380	20.596116986169363
	381	19.43684669343663
	382	45.29178368671389
	383	13.40139873398382
	384	9.592090062865191
	385	15.599307260889626
	386	13.066784638365863
	387	9.968319714503442
	388	8.064728108414474
	389	71.17144038248456
	390	20.017039965647697
	391	9.102340280289003
	392	9.304624336155063
	393	8.72603472213991
	394	16.661454603437548
	395	125.82207977731885
	396	20.492460464975302
	397	7.25914049768231
	398	15.349538844878902
	399	40.29207362123717
	400	13.761706975874207
	401	15.944926018044992
	402	9.61448724510248
	403	7.524733137982471
	404	20.44255566038764
	405	28.765462212596894
	406	9.675779659972592
	407	9.837552346474771
	408	13.63884931405804
	409	27.54803438447034
	410	16.536582402837766
	411	9.156577641798208
	412	8.736465905291343
	413	14.77026038568523
	414	5.468729753520082
	415	18.524064582080218
	416	8.43640767149591
	417	8.821122617760889
	418	16.89189725577746
	419	5.889712251148439
	420	67.22279369639415
	421	36.136003893692845
	422	19.949263092270506
	423	22.176372818802086
	424	11.035133229744373
	425	85.94583835624871
	426	11.286154587686186
	427	32.33694729746611
	428	41.20853503096707
	429	11.322474844042713
	430	6.588047709505281
	431	9.889676917209483
	432	37.048893274910895
	433	15.32408083111334
	434	159.2677461013204
	435	72.86958766199442
	436	11.472577177300884
	437	89.13259734723177
	438	22.087002640960666
	439	9.547278299412268
	440	35.932748855207905
	441	14.30551063224942
	442	87.97839695628389
	443	13.06744990999611
	444	30.02705298240858
	445	89.70547220672131
	446	30.957188101539142
	447	8.633065530862334
	448	17.766517142480456
	449	11.34375211697727
	450	89.31044743780522
	451	87.66763756892756
	452	62.378686319737994
