	1849	366	2058.3421228803472
	1849	367	3276.101728949785
	1849	368	3336.0714370919004
	1849	369	3237.188177027468
	1849	370	1363.1447130015417
	1899	371	1583.866272438321
	1899	372	2294.110461902978
	1899	373	1571.5261313673004
	1899	374	1154.8921998375044
	1899	375	1774.1750873691121
	1899	376	2758.0526727805236
	1899	377	1824.205152041926
	1899	378	1655.6970133148027
	1899	379	503.3404900758511
	1899	380	1492.3128147313485
	1949	381	1714.2628122698177
	1949	382	995.3347087074794
	1949	383	1504.064877756801
	1949	384	1793.9292054735515
	1949	385	3255.0413717988804
	1949	386	1807.1826444943429
	1949	387	1548.842058935437
	1949	388	1993.327916724287
	1949	389	2346.738552483567
	1949	390	1402.8030086739525
	1999	391	1239.5892866299146
	1999	392	2258.5946808908757
	1999	393	1171.351613588111
	1999	394	987.2490174484875
	1999	395	1281.0224995699475
	1999	396	1167.4316443311807
	1999	397	998.7101469492327
	1999	398	1688.6346922898747
	1999	399	961.718564500738
	1999	400	1711.7757213487075
	2049	401	1002.1589466396786
	2049	402	474.6942325198889
	2049	403	3378.289317984546
	2049	404	2159.441621032131
	2049	405	1862.5388484641373
	2049	406	1575.123613445088
	2049	407	1635.9840345158054
	2049	408	1147.313511437366
	2049	409	3221.4759870707244
	2049	410	1545.777926574999
	2099	411	1614.7057800942662
	2099	412	3273.3804507416353
	2099	413	3227.1613934911866
	2099	414	732.3658578066058
	2099	415	3267.332280200606
	2099	416	3110.7411446721326
	2099	417	1586.853085633431
	2099	418	3236.802784041519
	2099	419	3269.0985420221423
	2099	420	662.3025246455669
	2149	421	1060.6044448785235
	2149	422	3286.0336038842847
	2149	423	1485.8679512560439
	2149	424	3284.372219845698
	2149	425	2938.703825287878
	2149	426	3271.6013313740063
	2149	427	1470.4965830804695
	2149	428	1263.0704374839154
	2149	429	1492.4629442827907
	2149	430	1431.5461959797183
	2199	431	2123.7254351892825
	2199	432	1259.5866822749301
	2199	433	1473.7824399111234
	2199	434	3279.921885366375
	2199	435	2919.1068950801796
	2199	436	1246.4080984480804
	2199	437	1230.644409989514
	2199	438	2859.473322833841
	2199	439	3288.049372005914
	2199	440	3271.446741416508
	2249	441	700.684000967143
	2249	442	1369.6627446218688
	2249	443	975.4230271287096
	2249	444	979.4483474697317
	2249	445	976.3969872327219
	2249	446	947.1527773040325
	2249	447	865.3169766489074
	2249	448	406.4376782607199
	2249	449	725.1396513610869
	2249	450	837.839301698824
	2299	451	1004.2725842357383
	2299	452	973.2047795615803
	2299	453	1306.7082157479178
	2299	454	1272.5599841872656
	2299	455	1557.1277135731402
	2299	456	986.2615248273414
	2299	457	1073.3699356002894
	2299	458	1260.1311271878888
	2299	459	1087.856967016846
	2299	460	997.760770725154
	2349	461	3367.5490797815037
	2349	462	3212.5528338534878
	2349	463	1581.9211310478345
	2349	464	2258.0289082712916
	2349	465	2047.8019409229769
	2349	466	3239.282938450793
	2349	467	2922.9818250677295
	2349	468	2324.654917323087
	2349	469	1324.6772885915063
	2349	470	1564.9146103551025
	2399	471	3361.1667180608897
	2399	472	2039.0985314040054
	2399	473	2900.388897415142
	2399	474	1172.3657259363445
	2399	475	1433.9213459012337
	2399	476	2564.45454528969
	2399	477	503.6400105952831
	2399	478	1308.6725330135612
	2399	479	2183.582361441885
	2399	480	3272.1369659480865
	2449	481	1585.2470603674803
	2449	482	3146.579475116674
	2449	483	780.7613374941136
	2449	484	1359.1886204162583
	2449	485	1403.4970515176014
	2449	486	2338.264406941323
	2449	487	1292.4923018103439
	2449	488	1647.2978308069546
	2449	489	1271.5153563915924
	2449	490	1385.4321870247848
	2499	491	3270.5216496544226
	2499	492	2905.0992833023124
	2499	493	669.8735127797581
	2499	494	1965.884826574775
	2499	495	3090.7787927602335
	2499	496	2671.952146342271
	2499	497	3299.967294248726
	2499	498	3244.185832149706
	2499	499	3246.6582816822965
	2499	500	2948.1228830240143
	2549	501	1815.1244956590494
	2549	502	3277.930853347754
	2549	503	1007.5406786162366
	2549	504	1332.5616232933849
	2549	505	3278.046119318791
	2549	506	3282.01178345234
	2549	507	1612.4623841757018
	2549	508	3278.7612562502
	2549	509	3299.024140878393
	2549	510	3222.932979382675
	2599	511	3144.749726279816
	2599	512	3348.8667955642013
	2599	513	1843.5900061682137
	2599	514	3211.1281350647196
	2599	515	2381.5827378788276
	2599	516	1280.7416491670488
	2599	517	1830.4867878411637
	2599	518	2508.1572310243964
	2599	519	3378.3105770567163
	2599	520	1538.6397986396282
	2649	521	2630.149288815687
	2649	522	1324.5641638761356
	2649	523	1394.1445612476482
	2649	524	1825.2182527601694
	2649	525	3327.750817048624
	2649	526	3281.6771284584056
	2649	527	1846.8495038291824
	2649	528	2966.233871418614
	2649	529	2355.4228485097765
	2649	530	1339.4020132126911
	2699	531	3218.9833795375607
	2699	532	1568.2247089731193
	2699	533	1327.4894103718834
	2699	534	3291.4961654961435
	2699	535	1873.551419114979
	2699	536	2148.1852826893924
	2699	537	1922.381809633618
	2699	538	2952.454418869165
	2699	539	3304.1928024965678
	2699	540	1302.0024345344325
	2749	541	1429.2297944741947
	2749	542	1802.3356681008129
	2749	543	3236.8384806395234
	2749	544	1038.4463948396228
	2749	545	2448.701479173756
	2749	546	1928.3058215456715
	2749	547	3281.1346331456266
	2749	548	3273.160846378802
	2749	549	1213.2165366025094
	2749	550	1791.0913735927736
	2799	551	2381.3510147912107
	2799	552	987.5449015871199
	2799	553	736.8309716962855
	2799	554	3284.173810951649
	2799	555	923.5613588910215
	2799	556	2512.352936449855
	2799	557	1818.1709670661974
	2799	558	975.0970578558545
	2799	559	3301.1222971978254
	2799	560	3298.0276667891426
	2849	561	3272.306753526911
	2849	562	2316.570863787944
	2849	563	983.9169122793147
	2849	564	2090.9442505834677
	2849	565	3187.0406999443585
	2849	566	1503.0605307117492
	2849	567	3240.8265877124168
	2849	568	2946.6272036427235
	2849	569	3241.0373275304914
	2849	570	2116.408564169144
	2899	571	3317.757598189694
	2899	572	1488.3351173678084
	2899	573	1516.6823072776183
	2899	574	993.9861745174311
	2899	575	2086.5590645207844
	2899	576	3308.2918204564585
	2899	577	3294.079746773937
	2899	578	1406.4089407520178
	2899	579	3224.526757057963
	2899	580	3290.9688410203544
	2949	581	2990.2787003094645
	2949	582	3081.957770563994
	2949	583	1077.7893059485184
	2949	584	1001.2919475788077
	2949	585	1488.189432006355
	2949	586	1264.0748061917573
	2949	587	3282.370575504242
	2949	588	3272.70638865118
	2949	589	3302.9787768115043
	2949	590	1284.5813739127016
	2999	591	3285.6565592710103
	2999	592	2795.404520628366
	2999	593	1835.9896094136425
	2999	594	2553.650391018821
	2999	595	1050.1617120804021
	2999	596	2848.293337161818
	2999	597	1134.6933035962286
	2999	598	1850.9824830644889
	2999	599	2070.5518556124525
	2999	600	3292.924588855686
	3049	601	3268.3545253067127
	3049	602	1565.131552674577
	3049	603	1618.6791503606146
	3049	604	1292.6153318489182
	3049	605	2415.7764358782215
	3049	606	2362.6816849283123
	3049	607	3302.219121060554
	3049	608	987.3229636641098
	3049	609	1829.9818379169146
	3049	610	3265.4165271198276
	3099	611	3292.3706634236764
	3099	612	2047.689892552512
	3099	613	3289.668446130981
	3099	614	3288.0951428674375
	3099	615	1232.3979726213572
	3099	616	2172.938266736153
	3099	617	1287.8626746127686
	3099	618	3228.0247600383423
	3099	619	3278.97996777695
	3099	620	1066.2958689927768
	3149	621	2352.3079963545056
	3149	622	3287.4091672667137
	3149	623	3262.0935867927424
	3149	624	3260.9723504653716
	3149	625	3276.1276083478256
	3149	626	1696.095054965473
	3149	627	3060.7207288287636
	3149	628	3290.953886633888
	3149	629	2165.0027582821053
	3149	630	1581.5379711585124
	3199	631	2608.364842081013
	3199	632	2562.5952073173135
	3199	633	1025.733497382291
	3199	634	3381.2437169743303
	3199	635	1823.3244211357185
	3199	636	3292.4808139755564
	3199	637	1999.207259643154
	3199	638	1726.1366846290637
	3199	639	1557.0618124088442
	3199	640	2093.864165559945
	3249	641	2072.602293009398
	3249	642	1310.9608493087203
	3249	643	1316.609131396323
	3249	644	1024.7174208228682
	3249	645	1591.0227848180514
	3249	646	602.4270594552213
	3249	647	616.4082498382623
	3249	648	1282.2877472312582
	3249	649	1290.5246037738111
	3249	650	1223.6377742114519
	3299	651	2981.3615732267426
	3299	652	1698.2254471661456
	3299	653	1103.3950198015366
	3299	654	1854.9363004616114
	3299	655	3290.0530835158365
	3299	656	1275.3903293449998
	3299	657	1763.2883204740776
	3299	658	2726.822511200746
	3299	659	2149.181946302641
	3299	660	3279.757034607478
	3349	661	3181.0976032406893
	3349	662	3338.9541201619477
	3349	663	1551.590699245827
	3349	664	3305.834134190221
	3349	665	2426.3543421088407
	3349	666	3303.2003897081263
	3349	667	2728.9653767738146
	3349	668	1814.2647490219342
	3349	669	2897.6396760000403
	3349	670	3301.4008454289883
	3399	671	2907.2578732078046
	3399	672	886.166046998641
	3399	673	973.642182346033
	3399	674	1706.2097177809376
	3399	675	1386.9085258258683
	3399	676	658.8154500315916
	3399	677	2353.6148496886526
	3399	678	1563.2174163618772
	3399	679	1408.4266390332532
	3399	680	1255.7411564361375
	3449	681	1465.5163968823674
	3449	682	2336.50901244996
	3449	683	652.6556959228393
	3449	684	1794.4848834317374
	3449	685	1564.4028713446933
	3449	686	967.1048829925525
	3449	687	2676.722413547249
	3449	688	909.3718332776028
	3449	689	439.8333895962055
	3449	690	2515.8166901219342
	3499	691	3305.112654648661
	3499	692	1811.3184941035784
	3499	693	1530.635199100483
	3499	694	657.3817199427368
	3499	695	1542.1624653375848
	3499	696	1810.7045817273286
	3499	697	3164.6978093575085
	3499	698	3272.6562987851007
	3499	699	891.9980895886081
	3499	700	3286.827880296935
	3549	701	2809.720186372354
	3549	702	929.8062461094023
	3549	703	1574.162221300658
	3549	704	1265.5331997002263
	3549	705	2813.5313690605794
	3549	706	1291.229392420327
	3549	707	983.738090702482
	3549	708	1989.3291472909305
	3549	709	1194.5684599468648
	3549	710	1075.3547048627775
	3599	711	1265.3400210057587
	3599	712	2399.4462505434676
	3599	713	1004.6938646436594
	3599	714	2487.8389717681207
	3599	715	1447.735650397138
	3599	716	583.9359032809828
	3599	717	831.3600295147712
	3599	718	1278.0351554142985
	3599	719	1430.866719176964
	3599	720	3205.6988794802724
	3649	721	1618.434751646927
	3649	722	3262.328561298345
	3649	723	661.0516260878004
	3649	724	2661.39099792903
	3649	725	2212.6310431698575
	3649	726	1523.3506726203989
	3649	727	1005.5363542096535
	3649	728	3318.3832369584543
	3649	729	3292.531744234053
	3649	730	1780.1675207001538
	3699	731	1801.0438755444752
	3699	732	630.3885187076198
	3699	733	2404.384491834612
	3699	734	1429.607565329086
	3699	735	3364.049608355568
	3699	736	1275.779577994882
	3699	737	1159.2512502223394
	3699	738	2072.7348649346704
	3699	739	1288.9988610952316
	3699	740	1279.0208525541525
	3749	741	861.8259214273593
	3749	742	2620.644713673404
	3749	743	2106.1043376537014
	3749	744	1576.4376950781075
	3749	745	3267.248351825638
	3749	746	1862.9747174543822
	3749	747	2973.3787447005025
	3749	748	3297.7093343701736
	3749	749	1528.5781962465594
	3749	750	3286.6152675673893
	3799	751	2358.1982380050868
	3799	752	3231.2506889025753
	3799	753	1832.4023760601872
	3799	754	3252.392079016369
	3799	755	3246.5694680144084
	3799	756	2454.512500563407
	3799	757	3240.505003740984
	3799	758	3306.919835336318
	3799	759	3240.940573173881
	3799	760	2391.802105225072
	3849	761	2076.460458371658
	3849	762	2420.845394208737
	3849	763	3173.0496102230595
	3849	764	1154.111138829481
	3849	765	3201.882065978207
	3849	766	1260.8453800692002
	3849	767	398.8257903901299
	3849	768	3225.538003724766
	3849	769	2168.8828187526997
	3849	770	3205.900743428824
	3899	771	3234.065998951039
	3899	772	3221.6297398120114
	3899	773	1608.9336108031277
	3899	774	1869.5401808428016
	3899	775	1571.9996217206342
	3899	776	3223.841657341416
	3899	777	1316.4475958262076
	3899	778	3258.118450114013
	3899	779	3209.0685978541287
	3899	780	3278.11151779055
	3949	781	3223.703600645684
	3949	782	3328.5633656242235
	3949	783	1287.1102994971675
	3949	784	2613.277150783053
	3949	785	1183.9229766292272
	3949	786	3197.1435934254937
	3949	787	3218.216780350659
	3949	788	3238.2433378912133
	3949	789	3223.1767901654835
	3949	790	3231.4736772302795
	3999	791	2549.534110868512
	3999	792	1605.4412848582738
	3999	793	1491.2587332597036
	3999	794	3266.6694290670403
	3999	795	1805.5535643049373
	3999	796	1247.645603631615
	3999	797	2360.031251919772
	3999	798	2507.1358078471458
	3999	799	2658.2019178180235
	3999	800	1284.243472414584
	4049	801	3255.0697424359
	4049	802	3266.4559662451443
	4049	803	1173.027421938298
	4049	804	3247.995476038162
	4049	805	3198.2173797105515
	4049	806	3044.2868074711155
	4049	807	2089.9938342849423
	4049	808	3244.0756940023907
	4049	809	3266.262907128232
	4049	810	2700.3898405550945
	4099	811	3224.1820478406175
	4099	812	3238.860506750792
	4099	813	3297.927585215917
	4099	814	577.9816286017372
	4099	815	2792.570106529059
	4099	816	1226.9792959343615
	4099	817	3220.0583349603003
	4099	818	1574.4729888897693
	4099	819	1536.6262067560147
	4099	820	3226.6677359894184
	4149	821	3294.6233760126984
	4149	822	3247.6672389833393
	4149	823	1245.3070744903341
	4149	824	1466.3497909220164
	4149	825	1783.384931378613
	4149	826	3293.4114028875456
	4149	827	1260.4362833448006
	4149	828	2992.3696944316675
	4149	829	2737.138952715116
	4149	830	3300.17806177851
	4199	831	3122.9697342626982
	4199	832	766.8908821541562
	4199	833	1473.7913685935744
	4199	834	1797.4020724624004
	4199	835	3319.1013640504702
	4199	836	628.4610565317352
	4199	837	1531.4964049648686
	4199	838	1509.5239580851057
	4199	839	605.3092681464283
	4199	840	3218.1191287390116
	4249	841	1978.392473529758
	4249	842	2864.4912451348728
	4249	843	1476.8271746852608
	4249	844	1898.1996261233912
	4249	845	953.0490365667149
	4249	846	1748.4074516365865
	4249	847	1410.7601292029003
	4249	848	583.4564991665652
	4249	849	961.5466204305237
	4249	850	878.4942442992494
	4299	851	1554.8910681610053
	4299	852	811.4396403754366
	4299	853	953.8035030554678
	4299	854	1524.219028125582
	4299	855	2037.8109824723037
	4299	856	2069.310619281198
	4299	857	2598.9641603069467
	4299	858	2074.107020946732
	4299	859	2315.7861267085123
	4299	860	1256.224468545813
	4349	861	1766.156567630466
	4349	862	1280.9899338202085
	4349	863	1184.3435104111547
	4349	864	1881.3033482867406
	4349	865	887.8180142009388
	4349	866	2036.757175069345
	4349	867	804.1953642404369
	4349	868	1448.8944088749815
	4349	869	1469.7824527907883
	4349	870	1582.4134498554142
	4399	871	933.8858535709219
	4399	872	1519.656658857592
	4399	873	3290.646465618907
	4399	874	1599.0640857511726
	4399	875	971.7984667960751
	4399	876	1976.6213212523069
	4399	877	1511.5165884603366
	4399	878	2212.7606110188954
	4399	879	3332.3141934736714
	4399	880	1486.3938120081039
	4449	881	2344.36566161929
	4449	882	1768.8325771593616
	4449	883	947.2392120490539
	4449	884	3289.868782436132
	4449	885	2415.701420384614
	4449	886	1034.8590087237535
	4449	887	1975.668487679755
	4449	888	1263.326135361163
	4449	889	1483.2249587525455
	4449	890	2013.2296344273504
	4499	891	635.5932993924262
	4499	892	1195.2717520895978
	4499	893	1138.0116865364007
	4499	894	709.3328802380804
	4499	895	1005.1125497266817
	4499	896	1179.782331301493
	4499	897	940.7858407436547
	4499	898	1116.6682733943894
	4499	899	1972.305928336891
	4499	900	963.4959695613544
	4549	901	1508.8974675198551
	4549	902	944.3562951015127
	4549	903	805.1657191686598
	4549	904	1001.0631553943717
	4549	905	1200.4976101192694
	4549	906	1281.0619696718254
	4549	907	971.3974415829795
	4549	908	979.8533538946854
	4549	909	971.2637316883076
	4549	910	959.5703906015511
	4599	911	972.6730899702543
	4599	912	947.2621963915878
	4599	913	1199.305982915072
	4599	914	923.0546599057922
	4599	915	1212.2396801901925
	4599	916	943.4513116948527
	4599	917	880.787074295039
	4599	918	1338.2992985698854
	4599	919	1479.8418009072136
	4599	920	453.2977145089113
	4649	921	953.7206434339934
	4649	922	969.5973274736169
	4649	923	2903.530560915667
	4649	924	1419.1526334589305
	4649	925	1190.3935039313544
	4649	926	984.1725505908732
	4649	927	1273.2879143957434
	4649	928	1514.9462379412255
	4649	929	1240.1515405666562
	4649	930	985.6324730271988
	4699	931	1468.5272160053557
	4699	932	3284.396429003636
	4699	933	893.4477993072538
	4699	934	3274.8162277180168
	4699	935	2236.7461608447093
	4699	936	993.9152775202853
	4699	937	2117.9305952365876
	4699	938	2687.14814972514
	4699	939	3274.4871174071955
	4699	940	3259.7507233114766
	4749	941	2890.321306741921
	4749	942	3228.6191502387196
	4749	943	3317.421444212498
	4749	944	3248.0567164435697
	4749	945	1227.0073861662581
	4749	946	1799.4797791454566
	4749	947	1908.218926315415
	4749	948	1647.1148568986778
	4749	949	2278.0884475877465
	4749	950	1465.7224932754043
	4799	951	2433.496011780994
	4799	952	2449.148140734738
	4799	953	3254.6984607816235
	4799	954	3289.190494451556
	4799	955	3270.1520538888
	4799	956	2781.948170594732
	4799	957	3242.292877697349
	4799	958	2948.9465397676217
	4799	959	3263.3723107958913
	4799	960	2577.3919212524675
	4849	961	997.9499000164587
	4849	962	3251.472776237396
	4849	963	3289.4046880239102
	4849	964	1267.5730117656758
	4849	965	1149.046413980664
	4849	966	1680.4170631272282
	4849	967	958.1277477164365
	4849	968	1534.92215706802
	4849	969	960.2569847487453
	4849	970	3295.6237549465664
	4899	971	3291.3043148541165
	4899	972	2545.8627130073733
	4899	973	3213.70180441504
	4899	974	3258.1947666214414
	4899	975	1156.780866834055
	4899	976	3283.3445923136683
	4899	977	2497.766345842944
	4899	978	3282.7447224712328
	4899	979	3298.6222155856126
	4899	980	3373.3906182550677
	4949	981	1154.5696357160004
	4949	982	1228.0824989577231
	4949	983	2879.199059298205
	4949	984	1602.817826181615
	4949	985	3320.552630050109
