	4999	991	3646.6583507052546
	4999	992	1079.0951538804338
	4999	993	1169.7075841596213
	4999	994	1372.5346940726156
	4999	995	1688.2801650746194
	4999	996	3046.593941518578
	4999	997	2079.5961518073714
	4999	998	1231.2723781496345
	4999	999	3577.837190655037
	4999	1000	968.5860594666515
	5049	1001	1143.4088703000953
	5049	1002	2370.1727649112063
	5049	1003	3016.6522531505047
	5049	1004	2157.3339119311345
	5049	1005	1468.361388281424
	5049	1006	1104.417916053269
	5049	1007	2317.9846185660876
	5049	1008	1498.4220850368545
	5049	1009	1073.3186061589838
	5049	1010	1837.730156522065
	5099	1011	1018.8055659496382
	5099	1012	1001.3723376944424
	5099	1013	3727.4655205929944
	5099	1014	1246.382215188055
	5099	1015	3007.571057144358
	5099	1016	2191.4919012955406
	5099	1017	2244.2783519030945
	5099	1018	1623.952660176422
	5099	1019	3686.2653770879574
	5099	1020	3183.6883145151355
	5149	1021	949.5581986557415
	5149	1022	1371.6478403503525
	5149	1023	2244.9872719522355
	5149	1024	2641.096422135581
	5149	1025	1189.7120226174393
	5149	1026	2895.8288437030906
	5149	1027	1908.532130047879
	5149	1028	3078.0836218567492
	5149	1029	2812.484909813488
	5149	1030	3619.08562304393
	5199	1031	3341.1162099822154
	5199	1032	1219.072218644405
	5199	1033	2036.4319404187167
	5199	1034	2532.5966603350867
	5199	1035	969.836723657607
	5199	1036	2227.1844908726553
	5199	1037	2973.513842783896
	5199	1038	1687.2223920171891
	5199	1039	1194.4615240278597
	5199	1040	1499.9171168274806
	5249	1041	1224.0654593303998
	5249	1042	1032.7799107865096
	5249	1043	2548.5929236619013
	5249	1044	3630.7271279536917
	5249	1045	953.1281138165648
	5249	1046	2948.675141971708
	5249	1047	1371.827120666943
	5249	1048	2667.231254088548
	5249	1049	1334.7984033585603
	5249	1050	1861.0482035228656
	5299	1051	1458.322683706917
	5299	1052	3727.058193602023
	5299	1053	2126.7760412423645
	5299	1054	1613.869660905859
	5299	1055	1459.4630270408911
	5299	1056	1840.2920861551786
	5299	1057	2739.837216023422
	5299	1058	1965.5928623415828
	5299	1059	1995.433282435613
	5299	1060	746.1019753325037
	5349	1061	2901.908166938872
	5349	1062	1891.0284598954017
	5349	1063	2252.709302082581
	5349	1064	761.8614152024777
	5349	1065	1596.3798172041618
	5349	1066	2607.081117695695
	5349	1067	1077.919846924968
	5349	1068	1997.4957928821218
	5349	1069	1108.003210929899
	5349	1070	1157.3204243394875
	5399	1071	1105.4284498078205
	5399	1072	1077.6927663543515
	5399	1073	1860.9056119068334
	5399	1074	1562.8296753159027
	5399	1075	2034.0527051701724
	5399	1076	1660.9597848808564
	5399	1077	3222.3643596216248
	5399	1078	1945.825661736102
	5399	1079	905.0664846115475
	5399	1080	1387.3147804835805
	5449	1081	1538.6062011161193
	5449	1082	2083.5566232222077
	5449	1083	1079.7104423064525
	5449	1084	3700.5523372346033
	5449	1085	1590.2614293935949
	5449	1086	1634.5624715624572
	5449	1087	1322.2791226150491
	5449	1088	1867.2402437664507
	5449	1089	3785.129437989775
	5449	1090	2519.254214412957
	5499	1091	1688.8525456043137
	5499	1092	987.3187657570863
	5499	1093	1303.222040959986
	5499	1094	1958.9695187592044
	5499	1095	986.1079503498735
	5499	1096	971.063390148857
	5499	1097	1134.1613712368314
	5499	1098	1236.7557851992706
	5499	1099	1475.3312701736975
	5499	1100	1548.3875607673958
	5549	1101	1435.2393331536775
	5549	1102	2117.58456692923
	5549	1103	2975.3730422270132
	5549	1104	1041.4028228796442
	5549	1105	1122.7076140538852
	5549	1106	80.96020858546328
	5549	1107	1066.4719455470208
	5549	1108	1742.1083214985129
	5549	1109	1244.4345081893507
	5549	1110	1401.5175023401152
	5599	1111	3226.045418223907
	5599	1112	3807.0491572645524
	5599	1113	1358.3642562803511
	5599	1114	1387.576519138057
	5599	1115	1641.9979352320643
	5599	1116	1009.317895608883
	5599	1117	2159.4214075668433
	5599	1118	1059.7697032952938
	5599	1119	2118.14923266001
	5599	1120	1006.6957519672776
	5649	1121	1677.1548036101622
	5649	1122	3656.116183752173
	5649	1123	1048.2484631789093
	5649	1124	2754.678592987906
	5649	1125	1149.8444873068183
	5649	1126	1044.9740283634403
	5649	1127	3672.2136497077986
	5649	1128	1607.0920380041666
	5649	1129	1199.9477039126962
	5649	1130	1622.836167530686
	5699	1131	1094.1727314766056
	5699	1132	1167.582237017351
	5699	1133	2417.370509915487
	5699	1134	3528.038679997526
	5699	1135	1834.2418227220294
	5699	1136	2365.467809384753
	5699	1137	1528.3468371838228
	5699	1138	3798.988663344929
	5699	1139	2242.342458802916
	5699	1140	2007.041857688346
	5749	1141	1716.9935761919144
	5749	1142	1813.8965780401425
	5749	1143	1012.1177366507709
	5749	1144	2178.2272932901506
	5749	1145	903.6925133062786
	5749	1146	2292.01086604468
	5749	1147	1188.692883706335
	5749	1148	1110.21377083038
	5749	1149	3056.1221431735826
	5749	1150	3679.996736672856
	5799	1151	976.0182681009474
	5799	1152	1089.2650441291282
	5799	1153	1687.4558783728257
	5799	1154	1075.2059474681632
	5799	1155	2442.022371514245
	5799	1156	1171.4862037365315
	5799	1157	1357.4155551040215
	5799	1158	1687.8743315675076
	5799	1159	1408.6758349543422
	5799	1160	1036.20677760191
	5849	1161	1477.6042918038613
	5849	1162	1037.297168483014
	5849	1163	1961.3280720635546
	5849	1164	2160.2380189381615
	5849	1165	1750.9475888978243
	5849	1166	1543.2932981798342
	5849	1167	910.5664496989463
	5849	1168	1141.633053252376
	5849	1169	1160.53349881421
	5849	1170	2349.8405545796104
	5899	1171	3746.4023459077416
	5899	1172	2309.301042066822
	5899	1173	2143.457009365945
	5899	1174	1154.749278635436
	5899	1175	970.3249280187325
	5899	1176	3038.064009301155
	5899	1177	2104.3568430842975
	5899	1178	1010.4011832566247
	5899	1179	1245.2885002552885
	5899	1180	65.17440337317673
	5949	1181	3135.24919781412
	5949	1182	2441.568632899903
	5949	1183	1145.8678222189349
	5949	1184	1022.8574890108113
	5949	1185	1686.1565112702403
	5949	1186	1397.0887200068828
	5949	1187	1129.2841694323704
	5949	1188	1117.021873748916
	5949	1189	1051.294489373341
	5949	1190	954.9742071263978
	5999	1191	1010.7286858584781
	5999	1192	1970.2543084936244
	5999	1193	1313.7200211773054
	5999	1194	2165.737983376676
	5999	1195	1773.933614343368
	5999	1196	1405.3346509168155
	5999	1197	2877.881449507666
	5999	1198	1980.33862679162
	5999	1199	998.8721303320979
	5999	1200	1214.697819737354
	6049	1201	1002.8506728058932
	6049	1202	2264.677260088042
	6049	1203	1161.0252303077166
	6049	1204	1142.3812948520679
	6049	1205	1585.0290982406445
	6049	1206	1288.7858749546756
	6049	1207	3731.5238451119835
	6049	1208	2327.4075887288373
	6049	1209	1800.4297065270464
	6049	1210	1704.340903157997
	6099	1211	1557.5179692247111
	6099	1212	2353.3894482580904
	6099	1213	1038.3330481963603
	6099	1214	2711.499791555919
	6099	1215	3007.8331646596193
	6099	1216	1766.9010347417727
	6099	1217	1984.6648370203925
	6099	1218	1999.0944745769186
	6099	1219	1597.2966267920813
	6099	1220	1191.4063626141797
	6149	1221	1969.4773293316744
	6149	1222	2248.134803480605
	6149	1223	1359.6814778894043
	6149	1224	1096.9713030263476
	6149	1225	1384.7819770479682
	6149	1226	839.5606089106344
	6149	1227	2653.634074714352
	6149	1228	1414.7890902744987
	6149	1229	2993.753413414646
	6149	1230	1117.02098744642
	6199	1231	1052.8044160638635
	6199	1232	1399.7788036657962
	6199	1233	1410.3522884301374
	6199	1234	1039.42350802275
	6199	1235	3203.1143193408666
	6199	1236	1193.1344847901826
	6199	1237	948.5150232448584
	6199	1238	1112.1164339662573
	6199	1239	1293.8890726267364
	6199	1240	1758.2432964372515
	6249	1241	1154.1123763764342
	6249	1242	2080.1801043759383
	6249	1243	1667.8409301695547
	6249	1244	3232.5676247825586
	6249	1245	1088.2954721679985
	6249	1246	2887.75883130061
	6249	1247	2239.553481008296
	6249	1248	1867.3673463602588
	6249	1249	2029.762719440866
	6249	1250	3808.614127120904
	6299	1251	3211.8603123766725
	6299	1252	2677.9591034572345
	6299	1253	1125.0352532199258
	6299	1254	1911.827300299403
	6299	1255	1924.7302299287257
	6299	1256	2121.4484785415825
	6299	1257	1612.3517611139873
	6299	1258	761.0863942094512
	6299	1259	2900.8442358329494
	6299	1260	1982.162451389957
	6349	1261	2549.097331900288
	6349	1262	2613.4422838587075
	6349	1263	1055.0208505960243
	6349	1264	1562.3717700235748
	6349	1265	1118.151559820774
	6349	1266	2369.0811716126223
	6349	1267	2058.811121390147
	6349	1268	1028.5152477871736
	6349	1269	877.1221633089484
	6349	1270	3750.0757569488183
	6399	1271	1865.477531685816
	6399	1272	1034.777417556649
	6399	1273	1950.8398605227226
	6399	1274	1437.3297048460936
	6399	1275	1508.4851397313698
	6399	1276	1114.813112236078
	6399	1277	1458.870400164336
	6399	1278	931.1742465194939
	6399	1279	1120.5747040465549
	6399	1280	1711.8009129972113
	6449	1281	1400.9731418570557
	6449	1282	1360.1629360485713
	6449	1283	1019.6429666106987
	6449	1284	1650.6379280082929
	6449	1285	988.2345345680336
	6449	1286	1957.8961035214102
	6449	1287	1235.0949239658964
	6449	1288	1476.9616039595903
	6449	1289	1432.7809146930065
	6449	1290	1256.8134511061696
	6499	1291	1167.9924987533993
	6499	1292	1083.2012195065238
	6499	1293	1025.1192926960418
	6499	1294	1972.2813471337063
	6499	1295	1054.2759387914866
	6499	1296	2430.1408941486143
	6499	1297	1073.3218226192564
	6499	1298	2296.174582423496
	6499	1299	1147.735528234079
	6499	1300	1440.2652082201057
	6549	1301	1630.046553004658
	6549	1302	1228.2612505551942
	6549	1303	1249.9657460893427
	6549	1304	1299.845586669516
	6549	1305	1456.591438795841
	6549	1306	1449.9469577851537
	6549	1307	2035.0260527162145
	6549	1308	1670.7513864842413
	6549	1309	1121.6536059777798
	6549	1310	1442.8962161490742
	6599	1311	1680.3187650435461
	6599	1312	1054.630628671278
	6599	1313	1933.5666092677534
	6599	1314	1254.527395978161
	6599	1315	1018.8809586352809
	6599	1316	1065.1194403449163
	6599	1317	1404.1355923812273
	6599	1318	1385.4420023501643
	6599	1319	2025.6830952829262
	6599	1320	1347.4175497368674
	6649	1321	1026.4669943950162
	6649	1322	1454.1412150817962
	6649	1323	797.6202039917911
	6649	1324	1500.516123961268
	6649	1325	1707.0247005847295
	6649	1326	980.9846705616717
	6649	1327	940.5908106015864
	6649	1328	816.344430063069
	6649	1329	2779.147074060283
	6649	1330	1035.3130749388176
	6699	1331	998.025079426311
	6699	1332	1924.9854244175867
	6699	1333	1423.5046802521213
	6699	1334	1071.5075877341997
	6699	1335	859.6212969934566
	6699	1336	2007.0315675010568
	6699	1337	1502.8414708247387
	6699	1338	1725.7625784077418
	6699	1339	817.185956714435
	6699	1340	1358.2329623067799
	6749	1341	2717.620425994772
	6749	1342	1820.8224156285344
	6749	1343	1329.3244851853392
	6749	1344	1414.0289776635552
	6749	1345	1267.2122964939597
	6749	1346	1439.1751968148842
	6749	1347	2288.8335131315775
	6749	1348	1374.932501142044
	6749	1349	1203.1461333392986
	6749	1350	2125.9207093516875
	6799	1351	1893.7005352377676
	6799	1352	2383.4865581775503
	6799	1353	1225.3747662823196
	6799	1354	795.3704202480329
	6799	1355	1183.4562844597392
	6799	1356	1899.1243887116716
	6799	1357	1003.8333459260078
	6799	1358	935.6113687307727
	6799	1359	1483.3868260847892
	6799	1360	2082.3147883271718
	6849	1361	1197.0843892531298
	6849	1362	971.569142404468
	6849	1363	2434.544725842927
	6849	1364	1769.346356298138
	6849	1365	1593.0293994606145
	6849	1366	1489.516768344988
	6849	1367	1628.3288924197118
	6849	1368	2425.3848431098236
	6849	1369	2830.4359805870326
	6849	1370	888.0759091295772
	6899	1371	1008.8229319325575
	6899	1372	946.7010478025998
	6899	1373	910.1883541517839
	6899	1374	674.9591088312227
	6899	1375	1847.0163711001246
	6899	1376	1018.6327269512951
	6899	1377	971.9987898859263
	6899	1378	1327.4234417814387
	6899	1379	1016.0374223928194
	6899	1380	1089.5235040877312
	6949	1381	1414.6625488371697
	6949	1382	927.0407191236691
	6949	1383	926.6900729629444
	6949	1384	1046.8300734096129
	6949	1385	1373.4226676229175
	6949	1386	1086.9547516292616
	6949	1387	1616.374144343525
	6949	1388	1189.3342388614697
	6949	1389	1344.5869050502802
	6949	1390	1305.988252641114
	6999	1391	1319.297565582083
	6999	1392	1937.775972739744
	6999	1393	1078.4159687907718
	6999	1394	1980.9004002489794
	6999	1395	1929.0770094391269
	6999	1396	1212.2005670255162
	6999	1397	2015.8860600805672
	6999	1398	1168.661020887877
	6999	1399	1072.6141286011432
	6999	1400	1782.726250301644
	7049	1401	1945.22397537869
	7049	1402	3153.7444264258406
	7049	1403	3786.798294054437
	7049	1404	2139.099501870315
	7049	1405	2043.8047158100567
	7049	1406	1290.2809083152522
	7049	1407	2165.204624178783
	7049	1408	1423.9153952672837
	7049	1409	1019.2447306492986
	7049	1410	1703.8642613468548
	7099	1411	1055.8866705784533
	7099	1412	2656.7321716233428
	7099	1413	3750.5006606224683
	7099	1414	1790.1445619578792
	7099	1415	2662.71437930757
	7099	1416	958.9920766435825
	7099	1417	1625.4937157354454
	7099	1418	1632.5610225858966
	7099	1419	1439.8661524096706
	7099	1420	1432.1353318355275
	7149	1421	1788.8196815327105
	7149	1422	2133.8497628330115
	7149	1423	1412.1065071406183
	7149	1424	2195.2111591184957
	7149	1425	1843.3393191267614
	7149	1426	1586.4632784810892
	7149	1427	1935.1340816077695
	7149	1428	1617.9050410410437
	7149	1429	1174.1703862809338
	7149	1430	1636.5275191139308
	7199	1431	1660.0100982830854
	7199	1432	1845.157272398868
	7199	1433	2170.6509016490922
	7199	1434	1907.9169346222009
	7199	1435	2166.0173975135253
	7199	1436	1093.3394956147697
	7199	1437	1101.0101898497583
	7199	1438	1519.2981036291196
	7199	1439	1078.4728708550151
	7199	1440	938.0086943277428
	7249	1441	891.538576303983
	7249	1442	1383.8157854054602
	7249	1443	1316.308730642251
	7249	1444	1198.3085421767998
	7249	1445	931.3489224879206
	7249	1446	1035.7014493797685
	7249	1447	1215.9269886635177
	7249	1448	998.3312921135691
	7249	1449	925.4183799244385
	7249	1450	1550.1539466338822
	7299	1451	1541.273854295962
	7299	1452	948.2877051945824
	7299	1453	1332.606529785154
	7299	1454	1919.4236307816261
	7299	1455	372.60108736595356
	7299	1456	1104.7824420098177
	7299	1457	1524.7078606165148
	7299	1458	1357.2153255263163
	7299	1459	2257.4334443450784
	7299	1460	1248.3467571487859
	7349	1461	758.2330308868253
	7349	1462	1357.6447527580297
	7349	1463	944.0620451271515
	7349	1464	1429.4909000394312
	7349	1465	1628.618585314619
	7349	1466	929.0329579177377
	7349	1467	903.4235640787356
	7349	1468	1013.5427762476995
	7349	1469	1018.2134204742432
	7349	1470	2007.7392253753246
	7399	1471	1792.7523887403418
	7399	1472	1072.816476451885
	7399	1473	1052.6378089887153
	7399	1474	1518.3136999844914
	7399	1475	1125.0305990073748
	7399	1476	1488.2091578634277
	7399	1477	1722.136388405403
	7399	1478	1609.444508379122
	7399	1479	1013.0547487721922
	7399	1480	1231.613761210123
	7449	1481	1410.2421904930452
	7449	1482	1480.0714972372546
	7449	1483	1685.0710736577532
	7449	1484	1185.1963430198311
	7449	1485	1368.2074081637927
	7449	1486	1793.3540313667856
	7449	1487	1051.758710949115
	7449	1488	1439.3181523975386
	7449	1489	973.3156140671416
	7449	1490	1881.7729433151076
	7499	1491	1979.0377599433405
	7499	1492	1544.3042510020719
	7499	1493	1779.9882465838011
	7499	1494	3796.528083522652
	7499	1495	937.8672047572985
	7499	1496	1535.5347108266033
	7499	1497	1845.867171904419
	7499	1498	3137.015152834992
	7499	1499	1072.0594070613693
	7499	1500	1066.864033127027
	7549	1501	1792.0580897862944
	7549	1502	1596.9467939984859
	7549	1503	1369.7176616459449
	7549	1504	1074.2191113231904
	7549	1505	1171.2646522670857
	7549	1506	1363.1172656562574
	7549	1507	1537.356299357695
	7549	1508	1662.681344838651
	7549	1509	1149.0419701926273
	7549	1510	2385.0797198412424
	7599	1511	1195.4927645165446
	7599	1512	1496.471584512516
	7599	1513	1237.7976824479088
	7599	1514	1005.4956323061866
	7599	1515	1859.7681024747076
	7599	1516	2280.672072477504
	7599	1517	2072.9940728681545
	7599	1518	1078.6100558552503
	7599	1519	975.8628092202181
	7599	1520	1663.8577761905444
	7649	1521	1523.823843726745
	7649	1522	2390.7739837566173
	7649	1523	999.1425482618488
	7649	1524	2772.3553481340814
	7649	1525	1234.1570797675197
	7649	1526	1656.3502157867745
	7649	1527	1384.7208471446097
	7649	1528	1475.0981235717866
	7649	1529	1125.6568571807181
	7649	1530	2706.876476626882
	7699	1531	1737.5002125879307
	7699	1532	1183.7251884407071
	7699	1533	1631.665601527804
	7699	1534	1484.1314176308867
	7699	1535	2057.6650034982085
	7699	1536	1075.696855062973
	7699	1537	2252.137624778794
	7699	1538	1646.8081111647148
	7699	1539	1042.9716053212092
	7699	1540	1537.654903848878
	7749	1541	2156.216753746155
	7749	1542	1341.5867201977978
	7749	1543	1604.3089452749018
	7749	1544	1005.4783501999266
	7749	1545	1793.022368472647
	7749	1546	3506.554099711235
	7749	1547	935.8399644111685
	7749	1548	1494.9222648757873
	7749	1549	1448.035961372654
	7749	1550	1413.9446439622702
	7799	1551	1351.0417864022722
	7799	1552	1191.9738840168682
	7799	1553	2273.4314813541505
	7799	1554	1450.5687801561617
	7799	1555	1431.176840166589
	7799	1556	1028.4683345574188
	7799	1557	1890.762735145221
	7799	1558	3649.3293210563693
	7799	1559	940.9301167053965
	7799	1560	1930.9211321280206
	7849	1561	2565.613448695984
	7849	1562	2110.8203914867986
	7849	1563	1922.578251652254
	7849	1564	1053.5210199063383
	7849	1565	2681.473662625272
	7849	1566	1589.0319486752105
	7849	1567	1849.1649553270747
	7849	1568	1128.2651024477225
	7849	1569	2448.525754474305
	7849	1570	2918.152237943197
	7899	1571	1278.445920033291
	7899	1572	1037.0470170236633
	7899	1573	1238.7179733030905
	7899	1574	1649.7364968652878
	7899	1575	1675.9852106082114
	7899	1576	2164.6600630421253
	7899	1577	1155.6063602902784
	7899	1578	1104.5273617357564
	7899	1579	1727.1583726726153
	7899	1580	1380.4296265421538
	7949	1581	861.7452874710643
	7949	1582	1528.3315044700423
	7949	1583	2043.1626456339268
	7949	1584	1239.6172931575165
	7949	1585	1238.0260031353148
	7949	1586	1568.4035118838704
	7949	1587	1226.3294779009202
	7949	1588	1137.6013592056795
	7949	1589	1274.845036695852
	7949	1590	969.607305727578
	7999	1591	1570.8526145377487
	7999	1592	3312.74405309212
	7999	1593	1254.6213310794353
	7999	1594	922.2110245243442
	7999	1595	1477.8999932647203
	7999	1596	1308.656645863233
	7999	1597	1409.1058156587424
	7999	1598	1525.2755455631432
	7999	1599	1081.9632776533724
	7999	1600	1124.2546398107816
	8049	1601	1858.474203065442
	8049	1602	2993.4486874101276
	8049	1603	1366.032469653133
	8049	1604	2075.105530399112
	8049	1605	1639.6628512450343
	8049	1606	3041.3649006734413
	8049	1607	1761.3578025350093
	8049	1608	1096.1157219762383
	8049	1609	2201.713112847973
	8049	1610	1771.959271108347
	8099	1611	1551.946366885036
	8099	1612	1589.0134794745854
	8099	1613	1703.293892543461
	8099	1614	1900.5911588259935
	8099	1615	1619.0886413918333
	8099	1616	1107.0469718192887
	8099	1617	1613.5523573789271
	8099	1618	1515.383343774664
	8099	1619	1088.3125844038798
	8099	1620	4002.2093537796627
	8149	1621	1285.7254671416695
	8149	1622	1589.3132975090139
	8149	1623	1391.9073123925075
	8149	1624	3131.722348280795
	8149	1625	1096.3447241616275
	8149	1626	1050.65977143874
	8149	1627	1192.9204537048913
	8149	1628	1098.3664704872022
	8149	1629	1410.3160843123537
	8149	1630	1746.6211062716343
	8199	1631	2341.0084465833443
	8199	1632	1796.654246474429
	8199	1633	1356.072852650382
	8199	1634	1312.3556452675068
	8199	1635	2109.6762347343256
	8199	1636	1075.3731487411444
	8199	1637	1245.7753265241304
	8199	1638	1010.5733004561458
	8199	1639	955.8251797414268
	8199	1640	1034.9077980161333
	8249	1641	1674.436791583059
	8249	1642	1484.7193399268895
	8249	1643	1302.5050868981416
	8249	1644	943.4726567607622
	8249	1645	1131.9525573742337
	8249	1646	1217.986120293033
	8249	1647	2205.8845791343206
	8249	1648	1160.135618207451
	8249	1649	1596.1918501439948
	8249	1650	1259.6159256153235
	8299	1651	886.1372954910892
	8299	1652	1813.0506296521141
	8299	1653	1098.400485049685
	8299	1654	1257.7841241109102
	8299	1655	1182.2543176235638
	8299	1656	1041.791308327818
	8299	1657	1660.1125769924095
	8299	1658	2380.650983533241
	8299	1659	1506.1771768308556
	8299	1660	1334.3767991978957
	8349	1661	966.6500982305282
	8349	1662	1061.5326092705836
	8349	1663	1297.564088682025
	8349	1664	1702.7449684908875
	8349	1665	1172.3459499601527
	8349	1666	3243.198759190468
	8349	1667	792.932841740479
	8349	1668	1233.2192871559969
	8349	1669	1265.570975410646
	8349	1670	1672.438122315438
	8399	1671	865.0063275867378
	8399	1672	415.7160124387883
	8399	1673	1260.0332883586555
	8399	1674	1021.2044324330225
	8399	1675	1189.4058715255203
	8399	1676	1951.454346686171
	8399	1677	1121.2565077847235
	8399	1678	1541.9628153959445
	8399	1679	1267.1594366723054
	8399	1680	1048.3215660424214
	8449	1681	1393.6195584241739
	8449	1682	1571.7855751571838
	8449	1683	1771.8983725106552
	8449	1684	1607.1958041971834
	8449	1685	1681.454106485782
	8449	1686	1394.88301211206
	8449	1687	969.7579225986541
	8449	1688	1467.7269360579587
	8449	1689	1398.5882058304494
	8449	1690	1238.6645225365926
	8499	1691	1864.4901550674967
	8499	1692	784.2171603459627
	8499	1693	1370.6930022455404
	8499	1694	1499.4268029132852
	8499	1695	1080.5193160402507
	8499	1696	1214.4138553613159
	8499	1697	1308.5986174421794
	8499	1698	2645.254343042928
	8499	1699	2170.1176940083733
	8499	1700	1028.1731747171386
	8549	1701	1333.2539260416502
	8549	1702	1448.4858529738838
	8549	1703	1453.8195533841895
	8549	1704	1675.5385047269417
	8549	1705	1390.8726997191607
	8549	1706	1064.4247599488858
	8549	1707	1231.903373058811
	8549	1708	1397.0888227827213
	8549	1709	1531.9436455183145
	8549	1710	991.1649324349106
	8599	1711	2277.376579362952
	8599	1712	589.0471545182907
	8599	1713	1007.2414659105895
	8599	1714	1282.0511488222362
	8599	1715	1483.0043546564873
	8599	1716	1289.9223686793011
	8599	1717	2293.4726512301877
	8599	1718	1118.858772325325
	8599	1719	1265.0354674004902
	8599	1720	1282.6301868499388
	8649	1721	1397.5387438811663
	8649	1722	1590.4243672214086
	8649	1723	1686.2067499412892
	8649	1724	2161.3558846430496
	8649	1725	1033.1050780610146
	8649	1726	1140.6990654567308
	8649	1727	1108.0429962688606
	8649	1728	2408.176282977269
	8649	1729	1364.919208710265
	8649	1730	2360.178849500951
	8699	1731	3202.0262303492204
	8699	1732	1043.9397596083568
	8699	1733	949.8791426025472
	8699	1734	718.9890624606285
	8699	1735	1307.189014409487
	8699	1736	2796.8347939804835
	8699	1737	2039.5219813970684
	8699	1738	1957.9123623446449
	8699	1739	1289.5746018520645
	8699	1740	1433.1311749270626
	8749	1741	913.7416331322611
	8749	1742	1243.9672653384198
	8749	1743	1131.9759877920883
	8749	1744	1253.5273159069195
	8749	1745	1373.4650590351637
	8749	1746	2385.556499226031
	8749	1747	1636.0749346378407
	8749	1748	1730.101658045311
	8749	1749	2179.2789596160733
	8749	1750	2186.7723280385194
	8799	1751	726.7448194398023
	8799	1752	693.6300372240728
	8799	1753	1492.0992802973271
	8799	1754	1131.1911698177025
	8799	1755	1279.4331472927515
	8799	1756	1040.3665096301645
	8799	1757	1155.657292566233
	8799	1758	1609.8948876110414
	8799	1759	3817.450968758846
	8799	1760	1145.2643764820098
	8849	1761	1603.5685939431085
	8849	1762	2352.010752624337
	8849	1763	1297.5385977581475
	8849	1764	1352.8550540868223
	8849	1765	3100.29121726823
	8849	1766	2655.9879075284516
	8849	1767	1041.7223361064603
	8849	1768	3876.229961578178
	8849	1769	2097.630654740179
	8849	1770	1955.5178482189892
	8899	1771	1677.8714009360767
	8899	1772	2293.5757574795275
	8899	1773	1439.4934964244865
	8899	1774	1293.5553940599507
	8899	1775	2546.9165598795666
	8899	1776	1513.8030153736108
	8899	1777	1460.5386271448344
	8899	1778	2223.0428509163517
	8899	1779	1002.803318216313
	8899	1780	711.4196606601132
	8949	1781	2362.4673109337164
	8949	1782	1525.4917008226703
	8949	1783	1568.1268124377693
	8949	1784	2690.055106482084
	8949	1785	1936.5466043241504
	8949	1786	1092.8173831292352
	8949	1787	2162.2116285400766
	8949	1788	3439.3500522377253
	8949	1789	1664.0153129902528
	8949	1790	2163.408723289587
	8999	1791	1470.3104707021848
	8999	1792	3696.4855750413703
	8999	1793	1574.5660262009496
	8999	1794	2143.041057967205
	8999	1795	1631.279233190568
	8999	1796	1622.587606594924
	8999	1797	2464.5506444431126
	8999	1798	1657.8017713454099
	8999	1799	1587.0015575794885
	8999	1800	1196.119777740963
	9049	1801	1230.0918787114192
	9049	1802	1413.157946964275
	9049	1803	1132.62077000518
	9049	1804	1059.226743819771
	9049	1805	2141.715126336307
	9049	1806	800.1500004376912
	9049	1807	1142.8100114619547
	9049	1808	1051.8645501304707
	9049	1809	1253.4536499603748
	9049	1810	3436.5775858330317
	9099	1811	1156.4511029416924
	9099	1812	988.4987647479244
	9099	1813	2073.008818518972
	9099	1814	2239.2080388183904
	9099	1815	1086.1263297621647
	9099	1816	1223.257708353956
	9099	1817	684.7840177297452
	9099	1818	1518.7660285109168
	9099	1819	1091.3913848107538
	9099	1820	1479.0111182449248
	9149	1821	873.7863471261064
	9149	1822	1693.2616855713038
	9149	1823	1715.532089841827
	9149	1824	2324.028661222277
	9149	1825	1310.7412403930625
	9149	1826	1689.843092083458
	9149	1827	1584.118756739116
	9149	1828	1593.490372652151
	9149	1829	3575.160690770398
	9149	1830	1674.8329324141423
	9199	1831	2826.445927512372
	9199	1832	1238.6958006081932
	9199	1833	1337.3242850335714
	9199	1834	2067.1668120545087
	9199	1835	3859.3053642375135
	9199	1836	1240.9813949587158
	9199	1837	1733.6110311332577
	9199	1838	1908.87280281717
	9199	1839	1434.3347751182375
	9199	1840	1461.1954909827577
	9249	1841	699.505128621463
	9249	1842	1337.2263468127
	9249	1843	1242.2329184653722
	9249	1844	1953.3096365226957
	9249	1845	3824.3531241852074
	9249	1846	1305.1745248352668
	9249	1847	1939.6425444323725
	9249	1848	1704.301182695799
	9249	1849	1014.9812901354417
	9249	1850	548.7657912780819
	9299	1851	1242.9348546925924
	9299	1852	1262.1379159463024
	9299	1853	1951.2276605259408
	9299	1854	1633.6711023438513
	9299	1855	1353.3657191960415
	9299	1856	2283.9232938293435
	9299	1857	1055.8487768739353
	9299	1858	3111.578829867885
	9299	1859	3801.768572737332
	9299	1860	1424.6107469483848
	9349	1861	1976.2617362340104
	9349	1862	2307.5139333502493
	9349	1863	2042.2607058754618
	9349	1864	3811.016095184615
	9349	1865	1049.6329738216655
	9349	1866	2466.6378591327107
	9349	1867	1110.3749148414713
	9349	1868	3900.3036603473884
	9349	1869	694.070972750497
	9349	1870	920.8055097222966
	9399	1871	2638.302437213564
	9399	1872	1605.616350636966
	9399	1873	1400.184915753474
	9399	1874	3439.69369917122
	9399	1875	1762.9855898592505
	9399	1876	3692.9305690645224
	9399	1877	1254.4572142560926
	9399	1878	3039.4833228482953
	9399	1879	2641.5719969884653
	9399	1880	2743.873946073928
	9449	1881	1954.7899583004014
	9449	1882	2324.3116938467374
	9449	1883	1029.5007661106022
	9449	1884	1215.0492623113532
	9449	1885	3001.909347231421
